Timestamp,1,2,3,4
10893,,-70,,
10991,,-67,,
11093,,-67,,
11196,,-67,,
11290,,-67,,
11393,,-67,,
11500,,-65,,
11592,,-65,,
11700,,-66,,
11799,,-65,,
11897,,-65,,
11995,,-70,,
12092,,-70,,
12200,,-70,,
12299,,-70,,
12399,,-70,,
12493,,-67,,
12597,,-67,,
12697,,-67,,
12796,,-67,,
12891,,-67,,
12993,,-65,,
13095,,-65,,
13200,,-65,,
13299,,-65,,
13396,,-65,,
13492,,-70,,
13595,,-70,,
13694,,-70,,
13798,,-70,,
13892,,-70,,
13997,,-67,,
14090,,-67,,
14196,,-67,,
14292,,-67,,
14394,,-67,,
14493,,-65,,
14592,,-65,,
14693,,-65,,
14792,,-65,,
14891,,-65,,
15000,,-70,,
15099,,-70,,
15200,,-70,,
15293,,-70,,
15392,,-70,,
15491,,-67,,
15595,,-67,,
15700,,-67,,
15800,,-67,,
15893,,-67,,
15999,,-65,,
16101,,-65,,
16193,,-65,,
16295,,-65,,
16393,,-65,,
16501,,-70,,
16600,,-70,,
16692,,-70,,
16795,,-70,,
16900,,-70,,
16993,,-67,,
17095,,-67,,
17197,,-67,,
17298,,-67,,
17395,,-67,,
17495,,-65,,
17593,,-65,,
17697,,-65,,
17791,,-65,,
17893,,-65,,
17997,,-70,,
18097,,-70,,
18194,,-70,,
18296,,-70,,
18396,,-70,,
18494,,-67,,
18592,,-67,,
18699,,-67,,
18793,,-67,,
18891,,-67,,
18996,,-65,,
19100,,-65,,
19200,,-65,,
19296,,-65,,
19392,,-66,,
19500,,-70,,
19596,,-70,,
19698,,-70,,
19800,,-70,,
19895,,-70,,
19990,,-67,,
0,,,-67,
92,,,-67,
200,,,-67,
292,,,-67,
393,,,-67,
492,,,-64,
590,,,-64,
697,,,-64,
792,,,-64,
892,,,-64,
993,,,-61,
1096,,,-60,
1189,,,-60,
1292,,,-61,
1393,,,-61,
1497,,,-67,
1598,,,-67,
1699,,,-67,
1799,,,-67,
1898,,,-67,
1990,,,-64,
2092,,,-64,
2198,,,-63,
2297,,,-64,
2397,,,-64,
2497,,,-60,
2597,,,-61,
2691,,,-60,
2793,,,-61,
2889,,,-61,
2996,,,-67,
3094,,,-67,
3198,,,-67,
3293,,,-67,
3394,,,-67,
3498,,,-64,
3590,,,-64,
3698,,,-64,
3794,,,-64,
3889,,,-64,
3990,,,-61,
4098,,,-61,
4193,,,-61,
4290,,,-60,
4393,,,-60,
4493,,,-67,
4594,,,-67,
4698,,,-67,
4791,,,-67,
4893,,,-67,
4991,,,-64,
5092,,,-64,
5189,,,-64,
5289,,,-64,
5391,,,-64,
5496,,,-61,
5594,,,-61,
5690,,,-61,
5796,,,-61,
5890,,,-61,
5991,,,-67,
6096,,,-67,
6193,,,-67,
6294,,,-67,
6391,,,-67,
6494,,,-63,
6593,,,-64,
6692,,,-64,
6790,,,-64,
6892,,,-64,
6992,,,-60,
7090,,,-61,
7192,,,-60,
7293,,,-61,
7394,,,-61,
7499,,,-67,
7598,,,-67,
7695,,,-67,
7790,,,-67,
7892,,,-67,
7988,,,-64,
8089,,,-64,
8197,,,-64,
8290,,,-64,
8398,,,-64,
8591,,,-61,
8693,,,-61,
8796,,,-61,
8890,,,-60,
8999,,,-67,
9098,,,-67,
9196,,,-67,
9293,,,-67,
9391,,,-67,
9493,,,-64,
9595,,,-64,
9691,,,-64,
9793,,,-64,
9889,,,-64,
9997,,,-61,
10090,,,-61,
10194,,,-60,
10298,,,-61,
10390,,,-61,
10495,,,-67,
10599,,,-67,
10697,,,-67,
10795,,,-67,
10897,,,-67,
10995,,,-63,
11097,,,-64,
11188,,,-64,
11295,,,-64,
11395,,,-64,
11496,,,-61,
11598,,,-61,
11695,,,-61,
11791,,,-61,
11897,,,-60,
11997,,,-67,
12097,,,-67,
12196,,,-67,
12292,,,-67,
12392,,,-67,
12498,,,-64,
12595,,,-64,
12693,,,-64,
12788,,,-64,
12896,,,-64,
12998,,,-61,
13090,,,-60,
13195,,,-61,
13289,,,-61,
13395,,,-61,
13493,,,-67,
13597,,,-67,
13697,,,-67,
13793,,,-67,
13898,,,-67,
13996,,,-64,
14092,,,-64,
14193,,,-63,
14291,,,-64,
14394,,,-64,
14492,,,-60,
14591,,,-61,
14690,,,-61,
14796,,,-61,
14893,,,-61,
14996,,,-67,
15096,,,-67,
15191,,,-67,
15294,,,-67,
15392,,,-67,
15494,,,-64,
15590,,,-64,
15692,,,-64,
15792,,,-63,
15893,,,-64,
15997,,,-61,
16094,,,-61,
16198,,,-61,
16294,,,-61,
16394,,,-61,
16490,,,-67,
16592,,,-67,
16693,,,-67,
16791,,,-67,
16897,,,-67,
16989,,,-64,
17098,,,-64,
17195,,,-64,
17295,,,-64,
17388,,,-64,
17489,,,-60,
17589,,,-60,
17694,,,-60,
17797,,,-61,
17896,,,-60,
17989,,,-67,
18096,,,-67,
18190,,,-67,
18295,,,-67,
18394,,,-67,
18498,,,-64,
18594,,,-64,
18694,,,-64,
18792,,,-64,
18892,,,-64,
18992,,,-60,
19098,,,-61,
19191,,,-61,
19297,,,-61,
19396,,,-60,
19490,,,-67,
19598,,,-67,
19698,,,-67,
19796,,,-67,
19892,,,-67,
19996,,,-64,
0,,,,-73
100,,,,-73
191,,,,-73
295,,,,-73
392,,,,-73
496,,,,-73
594,,,,-73
697,,,,-73
798,,,,-73
896,,,,-72
994,,,,-75
1095,,,,-75
1194,,,,-74
1297,,,,-75
1398,,,,-74
1494,,,,-73
1599,,,,-73
1693,,,,-73
1793,,,,-73
1896,,,,-73
1989,,,,-73
2099,,,,-72
2198,,,,-72
2291,,,,-73
2392,,,,-73
2493,,,,-75
2596,,,,-75
2694,,,,-75
2799,,,,-75
2898,,,,-75
2992,,,,-73
3094,,,,-73
3194,,,,-73
3292,,,,-73
3394,,,,-73
3498,,,,-73
3597,,,,-73
3694,,,,-73
3793,,,,-73
3899,,,,-73
3991,,,,-75
4093,,,,-75
4192,,,,-75
4293,,,,-75
4497,,,,-73
4592,,,,-73
4692,,,,-73
4800,,,,-73
4892,,,,-73
4990,,,,-73
5091,,,,-72
5194,,,,-72
5298,,,,-72
5390,,,,-72
5495,,,,-75
5590,,,,-75
5696,,,,-75
5790,,,,-75
5892,,,,-75
5995,,,,-73
6091,,,,-73
6199,,,,-73
6299,,,,-73
6400,,,,-73
6493,,,,-73
6591,,,,-72
6696,,,,-73
6794,,,,-72
6894,,,,-73
6997,,,,-75
7099,,,,-75
7199,,,,-75
7297,,,,-75
7399,,,,-75
7493,,,,-73
7594,,,,-73
7691,,,,-73
7792,,,,-73
7896,,,,-73
7992,,,,-73
8097,,,,-72
8198,,,,-73
8290,,,,-73
8395,,,,-72
8496,,,,-75
8591,,,,-75
8692,,,,-75
8793,,,,-75
8898,,,,-75
8992,,,,-73
9094,,,,-73
9197,,,,-73
9291,,,,-73
9400,,,,-73
9496,,,,-72
9592,,,,-73
9689,,,,-73
9790,,,,-73
9898,,,,-73
9994,,,,-75
10093,,,,-75
10194,,,,-75
10291,,,,-75
10391,,,,-75
10497,,,,-73
10597,,,,-73
10692,,,,-73
10795,,,,-73
10891,,,,-73
10990,,,,-72
11094,,,,-73
11192,,,,-72
11290,,,,-73
11394,,,,-73
11493,,,,-75
11590,,,,-75
11694,,,,-75
11793,,,,-75
11896,,,,-75
11994,,,,-73
12092,,,,-73
12193,,,,-73
12298,,,,-73
12398,,,,-73
12489,,,,-73
12591,,,,-72
12694,,,,-73
12795,,,,-72
12897,,,,-72
12991,,,,-75
13091,,,,-75
13194,,,,-75
13298,,,,-75
13399,,,,-75
13493,,,,-73
13595,,,,-73
13692,,,,-73
13790,,,,-73
13897,,,,-73
13998,,,,-72
14095,,,,-72
14192,,,,-72
14298,,,,-73
14390,,,,-73
14491,,,,-75
14590,,,,-75
14692,,,,-75
14798,,,,-75
14894,,,,-75
14998,,,,-73
15093,,,,-73
15195,,,,-73
15294,,,,-73
15396,,,,-73
15496,,,,-72
15597,,,,-72
15696,,,,-73
15796,,,,-73
15895,,,,-72
15993,,,,-75
16094,,,,-75
16198,,,,-75
16290,,,,-75
16392,,,,-75
16494,,,,-73
16593,,,,-73
16694,,,,-73
16790,,,,-73
16891,,,,-73
16993,,,,-73
17098,,,,-72
17189,,,,-73
17290,,,,-72
17396,,,,-73
17496,,,,-75
17596,,,,-75
17694,,,,-75
17796,,,,-75
17897,,,,-75
17993,,,,-73
18093,,,,-73
18191,,,,-73
18297,,,,-73
18396,,,,-73
18497,,,,-73
18589,,,,-72
18697,,,,-72
18790,,,,-73
18896,,,,-73
18994,,,,-75
19091,,,,-75
19195,,,,-75
19290,,,,-75
19390,,,,-75
19495,,,,-73
19594,,,,-73
19699,,,,-73
19795,,,,-73
19893,,,,-73
