Timestamp,1,2,3,4
2493,,-56,,
2598,,-56,,
2697,,-56,,
2798,,-56,,
2893,,-56,,
3002,,-65,,
3095,,-65,,
3195,,-65,,
3295,,-65,,
3398,,-65,,
3493,,-57,,
3596,,-57,,
3701,,-57,,
3800,,-57,,
3895,,-57,,
4000,,-56,,
4097,,-56,,
4194,,-56,,
4293,,-56,,
4394,,-56,,
4498,,-65,,
4594,,-65,,
4702,,-65,,
4802,,-65,,
4900,,-65,,
4992,,-57,,
5099,,-57,,
5197,,-57,,
5293,,-57,,
5393,,-57,,
5495,,-56,,
5600,,-56,,
5693,,-56,,
5797,,-56,,
5895,,-56,,
5997,,-65,,
6100,,-65,,
6197,,-65,,
6300,,-65,,
6402,,-65,,
6496,,-57,,
6598,,-57,,
6692,,-57,,
6793,,-57,,
6899,,-57,,
6999,,-56,,
7097,,-56,,
7198,,-56,,
7296,,-56,,
7397,,-56,,
7493,,-65,,
7596,,-65,,
7702,,-65,,
7802,,-65,,
7899,,-65,,
7994,,-57,,
8099,,-57,,
8194,,-57,,
8297,,-57,,
8394,,-57,,
8500,,-56,,
8598,,-56,,
8695,,-56,,
8792,,-56,,
8895,,-56,,
9001,,-65,,
9096,,-65,,
9195,,-65,,
9293,,-65,,
9402,,-65,,
9499,,-57,,
9593,,-57,,
9697,,-57,,
9794,,-57,,
9899,,-57,,
9995,,-56,,
10092,,-56,,
10199,,-56,,
10296,,-56,,
10393,,-56,,
10493,,-65,,
10595,,-65,,
10696,,-65,,
10793,,-65,,
10896,,-65,,
10999,,-57,,
11097,,-57,,
11197,,-57,,
11299,,-57,,
11400,,-57,,
11501,,-56,,
11593,,-56,,
11696,,-57,,
11801,,-56,,
11896,,-56,,
11999,,-65,,
12093,,-65,,
12198,,-65,,
12295,,-65,,
12399,,-65,,
12500,,-57,,
12592,,-57,,
12695,,-57,,
12798,,-57,,
12897,,-57,,
12996,,-56,,
13099,,-56,,
13195,,-56,,
13297,,-56,,
13398,,-56,,
13501,,-65,,
13598,,-65,,
13692,,-65,,
13801,,-65,,
13902,,-65,,
13999,,-57,,
14097,,-57,,
14199,,-57,,
14299,,-57,,
14396,,-57,,
14498,,-56,,
14599,,-56,,
14701,,-56,,
14796,,-56,,
14894,,-56,,
14999,,-65,,
15099,,-65,,
15200,,-65,,
15302,,-65,,
15393,,-65,,
15496,,-57,,
15596,,-57,,
15693,,-57,,
15792,,-57,,
15891,,-57,,
15998,,-56,,
16095,,-56,,
16198,,-56,,
16294,,-56,,
16396,,-56,,
16497,,-65,,
16594,,-65,,
16697,,-65,,
16802,,-65,,
16900,,-65,,
16997,,-57,,
17093,,-57,,
17192,,-57,,
17293,,-57,,
17393,,-57,,
17499,,-56,,
17595,,-57,,
17697,,-56,,
17794,,-56,,
17894,,-56,,
18001,,-65,,
18101,,-65,,
18195,,-65,,
18302,,-65,,
18397,,-65,,
18495,,-57,,
18592,,-57,,
18697,,-57,,
18792,,-57,,
18898,,-57,,
19000,,-56,,
19093,,-56,,
19195,,-56,,
19292,,-56,,
19398,,-56,,
19498,,-65,,
19601,,-65,,
19695,,-65,,
19800,,-65,,
19899,,-65,,
0,,,-62,
104,,,-62,
207,,,-70,
300,,,-70,
403,,,-70,
509,,,-70,
608,,,-70,
706,,,-65,
803,,,-65,
905,,,-65,
1002,,,-65,
1103,,,-65,
1202,,,-62,
1303,,,-62,
1404,,,-62,
1504,,,-62,
1604,,,-62,
1701,,,-70,
1802,,,-70,
1905,,,-70,
2001,,,-70,
2102,,,-70,
2205,,,-65,
2303,,,-65,
2400,,,-65,
2498,,,-65,
2607,,,-65,
2702,,,-62,
2805,,,-62,
2905,,,-62,
3005,,,-62,
3105,,,-62,
3209,,,-70,
3309,,,-70,
3408,,,-70,
3505,,,-70,
3603,,,-70,
3699,,,-65,
3806,,,-65,
3903,,,-65,
4008,,,-65,
4102,,,-65,
4201,,,-62,
4306,,,-62,
4403,,,-62,
4504,,,-62,
4599,,,-62,
4701,,,-70,
4806,,,-70,
4902,,,-70,
5004,,,-70,
5104,,,-70,
5206,,,-65,
5299,,,-65,
5407,,,-65,
5507,,,-65,
5601,,,-65,
5701,,,-61,
5808,,,-62,
5900,,,-62,
6003,,,-62,
6101,,,-62,
6202,,,-70,
6304,,,-70,
6401,,,-70,
6506,,,-70,
6606,,,-70,
6704,,,-65,
6806,,,-65,
6900,,,-65,
7005,,,-65,
7104,,,-65,
7202,,,-62,
7308,,,-62,
7409,,,-62,
7505,,,-62,
7600,,,-62,
7709,,,-70,
7805,,,-70,
7902,,,-70,
8002,,,-70,
8105,,,-70,
8206,,,-65,
8307,,,-65,
8399,,,-65,
8505,,,-65,
8600,,,-65,
8701,,,-62,
8806,,,-62,
8904,,,-62,
9006,,,-62,
9106,,,-62,
9201,,,-70,
9305,,,-70,
9400,,,-70,
9501,,,-70,
9600,,,-70,
9707,,,-65,
9802,,,-65,
9907,,,-65,
10002,,,-65,
10107,,,-65,
10208,,,-62,
10308,,,-62,
10401,,,-62,
10505,,,-62,
10607,,,-62,
10704,,,-70,
10805,,,-70,
10902,,,-70,
11000,,,-70,
11103,,,-70,
11207,,,-65,
11305,,,-65,
11402,,,-65,
11506,,,-65,
11602,,,-65,
11706,,,-62,
11804,,,-62,
11903,,,-62,
12004,,,-62,
12100,,,-62,
12209,,,-70,
12309,,,-70,
12399,,,-70,
12507,,,-70,
12608,,,-70,
12704,,,-65,
12804,,,-65,
12903,,,-65,
12999,,,-65,
13103,,,-65,
13207,,,-62,
13299,,,-62,
13404,,,-62,
13502,,,-62,
13599,,,-62,
13703,,,-70,
13807,,,-70,
13899,,,-70,
13999,,,-70,
14099,,,-70,
14207,,,-65,
14299,,,-65,
14401,,,-65,
14503,,,-65,
14605,,,-65,
14703,,,-62,
14804,,,-62,
14904,,,-62,
15008,,,-62,
15105,,,-62,
15202,,,-70,
15303,,,-70,
15402,,,-70,
15501,,,-70,
15605,,,-70,
15704,,,-65,
15800,,,-65,
15900,,,-65,
16005,,,-65,
16098,,,-65,
16202,,,-62,
16301,,,-62,
16405,,,-62,
16506,,,-62,
16599,,,-62,
16699,,,-70,
16802,,,-70,
16907,,,-70,
17003,,,-70,
17103,,,-70,
17199,,,-65,
17301,,,-65,
17404,,,-65,
17503,,,-65,
17605,,,-65,
17698,,,-62,
17805,,,-62,
17901,,,-62,
18000,,,-62,
18103,,,-62,
18200,,,-70,
18308,,,-69,
18408,,,-70,
18508,,,-70,
18606,,,-70,
18701,,,-65,
18804,,,-65,
18900,,,-65,
18999,,,-65,
19104,,,-65,
19203,,,-62,
19298,,,-62,
19399,,,-62,
19500,,,-62,
19601,,,-62,
19699,,,-70,
19804,,,-70,
19905,,,-70,
0,,,,-78
95,,,,-84
190,,,,-84
290,,,,-84
398,,,,-84
494,,,,-84
596,,,,-75
690,,,,-75
794,,,,-75
894,,,,-75
995,,,,-75
1099,,,,-78
1197,,,,-78
1293,,,,-78
1396,,,,-78
1493,,,,-78
1595,,,,-84
1690,,,,-84
1798,,,,-84
1896,,,,-84
1992,,,,-84
2098,,,,-75
2199,,,,-75
2293,,,,-75
2391,,,,-75
2498,,,,-75
2599,,,,-78
2693,,,,-78
2800,,,,-78
2894,,,,-78
2994,,,,-78
3093,,,,-84
3198,,,,-84
3297,,,,-84
3397,,,,-84
3498,,,,-84
3590,,,,-75
3692,,,,-75
3795,,,,-75
3899,,,,-75
3990,,,,-75
4097,,,,-78
4198,,,,-78
4292,,,,-78
4391,,,,-78
4493,,,,-78
4598,,,,-84
4690,,,,-84
4791,,,,-84
4892,,,,-84
4991,,,,-84
5100,,,,-75
5196,,,,-75
5294,,,,-75
5397,,,,-75
5493,,,,-75
5594,,,,-78
5690,,,,-78
5798,,,,-78
5897,,,,-78
5998,,,,-78
6096,,,,-84
6190,,,,-84
6290,,,,-84
6397,,,,-84
6496,,,,-84
6598,,,,-74
6693,,,,-75
6793,,,,-75
6894,,,,-75
6999,,,,-75
7094,,,,-78
7198,,,,-78
7293,,,,-78
7396,,,,-78
7499,,,,-78
7592,,,,-84
7690,,,,-84
7798,,,,-84
7891,,,,-84
7997,,,,-84
8095,,,,-75
8196,,,,-75
8293,,,,-75
8398,,,,-75
8497,,,,-75
8597,,,,-78
8696,,,,-78
8798,,,,-78
8899,,,,-78
8999,,,,-78
9090,,,,-84
9195,,,,-84
9293,,,,-84
9396,,,,-84
9498,,,,-84
9592,,,,-75
9692,,,,-75
9797,,,,-75
9891,,,,-75
9991,,,,-75
10095,,,,-78
10191,,,,-78
10294,,,,-78
10399,,,,-78
10497,,,,-78
10592,,,,-84
10692,,,,-84
10789,,,,-84
10889,,,,-84
10989,,,,-84
11097,,,,-75
11192,,,,-75
11292,,,,-75
11399,,,,-75
11495,,,,-75
11599,,,,-78
11699,,,,-79
11794,,,,-78
11892,,,,-78
11997,,,,-78
12092,,,,-85
12189,,,,-85
12293,,,,-85
12396,,,,-84
12489,,,,-85
12596,,,,-75
12692,,,,-75
12798,,,,-75
12893,,,,-75
12999,,,,-75
13094,,,,-78
13191,,,,-78
13291,,,,-78
13394,,,,-78
13497,,,,-78
13593,,,,-85
13693,,,,-85
13795,,,,-85
13894,,,,-85
13992,,,,-85
14091,,,,-75
14194,,,,-75
14298,,,,-75
14398,,,,-75
14490,,,,-75
14597,,,,-78
14700,,,,-78
14794,,,,-78
14899,,,,-78
14999,,,,-78
15097,,,,-85
15190,,,,-85
15289,,,,-85
15396,,,,-85
15496,,,,-85
15593,,,,-75
15696,,,,-75
15792,,,,-75
15898,,,,-75
15994,,,,-75
16090,,,,-78
16191,,,,-78
16296,,,,-78
16396,,,,-78
16493,,,,-77
16589,,,,-86
16689,,,,-86
16791,,,,-85
16894,,,,-85
16995,,,,-84
17091,,,,-75
17194,,,,-75
17291,,,,-75
17392,,,,-75
17490,,,,-75
17592,,,,-78
17692,,,,-78
17793,,,,-78
17893,,,,-77
17991,,,,-78
18089,,,,-85
18193,,,,-85
18297,,,,-85
18392,,,,-85
18491,,,,-85
18592,,,,-75
18695,,,,-75
18797,,,,-75
18898,,,,-75
18992,,,,-75
19100,,,,-78
19193,,,,-78
19293,,,,-78
19397,,,,-78
19494,,,,-78
19591,,,,-84
19690,,,,-84
19797,,,,-84
19895,,,,-84
