Timestamp,1,2,3,4
1107,,-65,,
1202,,-65,,
1307,,-65,,
1398,,-65,,
1502,,-67,,
1603,,-67,,
1700,,-67,,
1803,,-67,,
1899,,-67,,
2005,,-64,,
2101,,-63,,
2202,,-63,,
2296,,-64,,
2399,,-64,,
2502,,-65,,
2606,,-65,,
2702,,-65,,
2804,,-65,,
2902,,-65,,
3005,,-67,,
3103,,-67,,
3203,,-67,,
3299,,-67,,
3406,,-67,,
3506,,-64,,
3598,,-63,,
3699,,-63,,
3797,,-63,,
3903,,-63,,
4004,,-65,,
4097,,-65,,
4203,,-65,,
4305,,-65,,
4407,,-65,,
4501,,-67,,
4601,,-67,,
4706,,-67,,
4802,,-67,,
4904,,-67,,
4998,,-64,,
5098,,-63,,
5202,,-64,,
5303,,-64,,
5402,,-64,,
5498,,-65,,
5602,,-65,,
5698,,-65,,
5797,,-65,,
5901,,-65,,
5998,,-67,,
6100,,-67,,
6202,,-67,,
6301,,-67,,
6398,,-67,,
6504,,-63,,
6601,,-63,,
6701,,-64,,
6796,,-63,,
6900,,-63,,
7004,,-65,,
7097,,-65,,
7198,,-65,,
7297,,-65,,
7403,,-65,,
7499,,-67,,
7600,,-67,,
7699,,-67,,
7799,,-67,,
7903,,-67,,
7999,,-63,,
8101,,-64,,
8197,,-63,,
8302,,-63,,
8404,,-63,,
8498,,-65,,
8601,,-65,,
8699,,-65,,
8805,,-65,,
8902,,-65,,
9004,,-67,,
9106,,-67,,
9200,,-67,,
9298,,-67,,
9403,,-67,,
9496,,-64,,
9599,,-64,,
9698,,-64,,
9800,,-64,,
9901,,-63,,
10005,,-65,,
10104,,-65,,
10202,,-65,,
10304,,-65,,
10397,,-65,,
10503,,-67,,
10600,,-67,,
10699,,-67,,
10804,,-67,,
10897,,-67,,
11001,,-64,,
11101,,-63,,
11201,,-63,,
11302,,-64,,
11397,,-63,,
11507,,-65,,
11598,,-65,,
11701,,-65,,
11800,,-65,,
11900,,-65,,
12000,,-67,,
12106,,-67,,
12204,,-67,,
12305,,-67,,
12404,,-67,,
12500,,-63,,
12603,,-64,,
12701,,-64,,
12799,,-64,,
12900,,-63,,
13001,,-65,,
13097,,-65,,
13202,,-65,,
13306,,-65,,
13405,,-65,,
13499,,-67,,
13606,,-67,,
13699,,-67,,
13802,,-67,,
13901,,-67,,
14000,,-63,,
14106,,-63,,
14197,,-64,,
14305,,-63,,
14403,,-63,,
14500,,-65,,
14597,,-65,,
14700,,-65,,
14803,,-65,,
14899,,-65,,
14999,,-67,,
15097,,-67,,
15202,,-67,,
15305,,-67,,
15404,,-67,,
15500,,-64,,
15603,,-63,,
15705,,-63,,
15805,,-63,,
15896,,-64,,
16003,,-65,,
16106,,-65,,
16205,,-65,,
16302,,-65,,
16400,,-65,,
16507,,-67,,
16602,,-67,,
16702,,-67,,
16798,,-67,,
16902,,-67,,
17001,,-64,,
17097,,-63,,
17199,,-64,,
17296,,-64,,
17403,,-63,,
17497,,-65,,
17598,,-65,,
17699,,-65,,
17806,,-65,,
17905,,-65,,
17997,,-67,,
18101,,-67,,
18202,,-67,,
18298,,-67,,
18403,,-67,,
18499,,-63,,
18598,,-64,,
18702,,-64,,
18798,,-63,,
18900,,-63,,
19001,,-65,,
19098,,-65,,
19206,,-65,,
19300,,-65,,
19397,,-65,,
19505,,-67,,
19601,,-67,,
19701,,-67,,
19803,,-67,,
19903,,-67,,
0,,,-79,
94,,,-79,
199,,,-67,
292,,,-67,
401,,,-67,
494,,,-67,
592,,,-67,
696,,,-65,
799,,,-65,
895,,,-65,
993,,,-65,
1093,,,-65,
1198,,,-79,
1294,,,-79,
1401,,,-79,
1497,,,-79,
1599,,,-79,
1693,,,-67,
1800,,,-67,
1897,,,-67,
1992,,,-67,
2097,,,-67,
2194,,,-65,
2295,,,-65,
2398,,,-65,
2496,,,-65,
2600,,,-65,
2702,,,-79,
2802,,,-79,
2898,,,-79,
2999,,,-79,
3098,,,-79,
3200,,,-67,
3293,,,-67,
3402,,,-67,
3501,,,-67,
3593,,,-67,
3697,,,-65,
3797,,,-65,
3895,,,-65,
4002,,,-65,
4101,,,-65,
4196,,,-79,
4295,,,-79,
4399,,,-79,
4499,,,-79,
4594,,,-79,
4700,,,-67,
4795,,,-67,
4898,,,-67,
4999,,,-67,
5092,,,-67,
5198,,,-65,
5296,,,-65,
5392,,,-65,
5495,,,-65,
5600,,,-65,
5701,,,-79,
5799,,,-79,
5894,,,-79,
6000,,,-79,
6094,,,-79,
6199,,,-67,
6295,,,-67,
6393,,,-67,
6493,,,-67,
6597,,,-67,
6696,,,-65,
6796,,,-65,
6896,,,-65,
6999,,,-65,
7093,,,-65,
7202,,,-79,
7296,,,-79,
7395,,,-79,
7501,,,-79,
7598,,,-79,
7696,,,-67,
7795,,,-67,
7897,,,-67,
7993,,,-67,
8092,,,-67,
8197,,,-65,
8294,,,-65,
8395,,,-65,
8494,,,-65,
8595,,,-65,
8694,,,-79,
8793,,,-78,
8894,,,-79,
9000,,,-79,
9097,,,-79,
9193,,,-67,
9292,,,-67,
9401,,,-67,
9499,,,-67,
9592,,,-67,
9696,,,-65,
9799,,,-65,
9902,,,-65,
9992,,,-65,
10093,,,-65,
10198,,,-79,
10295,,,-79,
10395,,,-79,
10497,,,-79,
10602,,,-79,
10699,,,-67,
10794,,,-67,
10894,,,-67,
10995,,,-67,
11098,,,-67,
11199,,,-65,
11295,,,-65,
11400,,,-65,
11501,,,-65,
11594,,,-65,
11697,,,-79,
11795,,,-79,
11900,,,-79,
11995,,,-79,
12102,,,-79,
12194,,,-67,
12295,,,-67,
12401,,,-67,
12494,,,-67,
12598,,,-67,
12692,,,-65,
12800,,,-65,
12893,,,-65,
12994,,,-65,
13100,,,-65,
13199,,,-79,
13302,,,-79,
13400,,,-79,
13501,,,-79,
13597,,,-79,
13698,,,-67,
13798,,,-67,
13893,,,-67,
13995,,,-67,
14098,,,-67,
14195,,,-65,
14295,,,-65,
14398,,,-65,
14495,,,-65,
14598,,,-65,
14700,,,-79,
14798,,,-79,
14893,,,-79,
15001,,,-78,
15095,,,-79,
15196,,,-67,
15299,,,-67,
15396,,,-67,
15499,,,-67,
15597,,,-67,
15695,,,-65,
15797,,,-65,
15895,,,-65,
16001,,,-65,
16100,,,-65,
16196,,,-79,
16295,,,-79,
16397,,,-79,
16493,,,-79,
16597,,,-79,
16697,,,-67,
16796,,,-67,
16900,,,-67,
16993,,,-67,
17091,,,-67,
17194,,,-65,
17296,,,-65,
17393,,,-65,
17496,,,-65,
17594,,,-65,
17694,,,-79,
17797,,,-79,
17897,,,-79,
17996,,,-79,
18101,,,-79,
18198,,,-67,
18297,,,-67,
18396,,,-67,
18495,,,-67,
18597,,,-67,
18700,,,-65,
18798,,,-65,
18897,,,-65,
18999,,,-65,
19094,,,-65,
19196,,,-79,
19294,,,-79,
19395,,,-79,
19497,,,-79,
19595,,,-79,
19692,,,-67,
19798,,,-67,
19892,,,-67,
19995,,,-67,
0,,,,-70
102,,,,-70
206,,,,-70
299,,,,-70
406,,,,-70
499,,,,-69
601,,,,-69
701,,,,-69
801,,,,-69
897,,,,-69
1000,,,,-78
1108,,,,-79
1206,,,,-78
1300,,,,-78
1407,,,,-78
1506,,,,-69
1601,,,,-70
1697,,,,-70
1805,,,,-70
1906,,,,-70
2001,,,,-69
2103,,,,-69
2204,,,,-70
2305,,,,-69
2398,,,,-69
2498,,,,-78
2607,,,,-78
2705,,,,-78
2803,,,,-79
2908,,,,-79
2998,,,,-70
3100,,,,-69
3206,,,,-69
3297,,,,-70
3405,,,,-70
3503,,,,-69
3602,,,,-67
3699,,,,-69
3807,,,,-70
3907,,,,-69
4001,,,,-78
4098,,,,-79
4206,,,,-79
4300,,,,-79
4407,,,,-78
4500,,,,-70
4597,,,,-70
4699,,,,-70
4804,,,,-70
4899,,,,-70
5007,,,,-69
5100,,,,-69
5199,,,,-69
5307,,,,-70
5399,,,,-69
5503,,,,-79
5602,,,,-79
5704,,,,-79
5799,,,,-79
5903,,,,-78
5999,,,,-70
6101,,,,-69
6198,,,,-70
6306,,,,-70
6402,,,,-70
6502,,,,-69
6603,,,,-69
6699,,,,-69
6802,,,,-69
6903,,,,-69
7007,,,,-78
7101,,,,-78
7204,,,,-79
7299,,,,-78
7404,,,,-78
7498,,,,-70
7603,,,,-70
7700,,,,-70
7805,,,,-70
7904,,,,-70
7998,,,,-69
8103,,,,-69
8200,,,,-69
8302,,,,-69
8400,,,,-67
8507,,,,-78
8605,,,,-78
8699,,,,-78
8802,,,,-78
8906,,,,-78
9005,,,,-70
9104,,,,-70
9202,,,,-70
9299,,,,-70
9403,,,,-70
9507,,,,-69
9598,,,,-70
9706,,,,-67
9800,,,,-67
9904,,,,-69
10001,,,,-78
10107,,,,-78
10198,,,,-78
10300,,,,-79
10399,,,,-78
10500,,,,-70
10603,,,,-69
10703,,,,-70
10797,,,,-70
10903,,,,-70
11000,,,,-69
11104,,,,-69
11199,,,,-69
11303,,,,-69
11401,,,,-69
11507,,,,-78
11607,,,,-79
11706,,,,-79
11804,,,,-79
11898,,,,-79
12000,,,,-70
12105,,,,-70
12199,,,,-70
12298,,,,-70
12401,,,,-70
12499,,,,-67
12600,,,,-69
12701,,,,-69
12799,,,,-69
12898,,,,-67
13006,,,,-78
13101,,,,-78
13203,,,,-78
13299,,,,-78
13401,,,,-78
13502,,,,-69
13596,,,,-70
13699,,,,-69
13798,,,,-70
13902,,,,-70
14003,,,,-69
14100,,,,-69
14200,,,,-69
14297,,,,-69
14402,,,,-67
14501,,,,-79
14601,,,,-78
14698,,,,-78
14804,,,,-79
14907,,,,-79
15006,,,,-70
15100,,,,-70
15205,,,,-70
15304,,,,-70
15405,,,,-70
15497,,,,-69
15598,,,,-69
15704,,,,-69
15806,,,,-69
15899,,,,-69
16001,,,,-79
16104,,,,-78
16204,,,,-79
16300,,,,-78
16398,,,,-78
16501,,,,-70
16596,,,,-70
16704,,,,-69
16796,,,,-70
16905,,,,-70
17002,,,,-69
17099,,,,-69
17200,,,,-69
17304,,,,-69
17399,,,,-69
17505,,,,-79
17602,,,,-79
17702,,,,-78
17806,,,,-79
17907,,,,-78
17997,,,,-69
18103,,,,-69
18204,,,,-69
18297,,,,-70
18406,,,,-70
18502,,,,-69
18606,,,,-69
18705,,,,-69
18805,,,,-69
18902,,,,-69
19005,,,,-79
19101,,,,-79
19202,,,,-78
19306,,,,-78
19403,,,,-79
19499,,,,-69
19600,,,,-70
19701,,,,-69
19800,,,,-69
19903,,,,-70
