Timestamp,1,2,3,4
9097,,-59,,
9199,,-59,,
9298,,-60,,
9401,,-60,,
9498,,-60,,
9604,,-60,,
9705,,-60,,
9802,,-67,,
9905,,-67,,
10004,,-67,,
10100,,-67,,
10205,,-67,,
10295,,-59,,
10403,,-59,,
10501,,-59,,
10600,,-59,,
10702,,-59,,
10799,,-60,,
10900,,-60,,
11002,,-60,,
11100,,-60,,
11197,,-60,,
11298,,-67,,
11403,,-67,,
11502,,-67,,
11603,,-67,,
11703,,-67,,
11800,,-59,,
11896,,-59,,
12003,,-60,,
12101,,-59,,
12196,,-59,,
12298,,-60,,
12397,,-60,,
12498,,-60,,
12604,,-60,,
12705,,-60,,
12804,,-67,,
12900,,-67,,
12999,,-67,,
13100,,-67,,
13201,,-67,,
13298,,-59,,
13402,,-59,,
13498,,-59,,
13599,,-60,,
13703,,-59,,
13797,,-60,,
13900,,-59,,
13998,,-60,,
14102,,-60,,
14205,,-59,,
14301,,-67,,
14397,,-67,,
14504,,-67,,
14606,,-67,,
14701,,-67,,
14805,,-59,,
14896,,-59,,
15001,,-59,,
15096,,-59,,
15201,,-59,,
15297,,-60,,
15399,,-60,,
15498,,-60,,
15601,,-60,,
15697,,-60,,
15806,,-67,,
15904,,-67,,
16004,,-68,,
16104,,-67,,
16204,,-67,,
16302,,-59,,
16396,,-60,,
16501,,-59,,
16599,,-59,,
16705,,-59,,
16798,,-60,,
16898,,-60,,
16996,,-59,,
17100,,-60,,
17196,,-60,,
17299,,-67,,
17406,,-67,,
17504,,-67,,
17602,,-67,,
17698,,-67,,
17802,,-59,,
17900,,-59,,
17998,,-60,,
18095,,-59,,
18197,,-59,,
18305,,-60,,
18402,,-60,,
18497,,-60,,
18603,,-60,,
18702,,-60,,
18803,,-67,,
18901,,-67,,
19002,,-67,,
19105,,-67,,
19200,,-67,,
19297,,-59,,
19395,,-60,,
19504,,-60,,
19601,,-59,,
19700,,-59,,
19799,,-60,,
19897,,-60,,
20002,,-60,,
0,,,-67,
103,,,-67,
198,,,-67,
307,,,-67,
399,,,-67,
499,,,-65,
599,,,-65,
702,,,-65,
803,,,-65,
901,,,-65,
1004,,,-73,
1108,,,-73,
1200,,,-73,
1299,,,-73,
1401,,,-73,
1499,,,-67,
1602,,,-67,
1703,,,-67,
1799,,,-67,
1901,,,-67,
2003,,,-65,
2098,,,-65,
2205,,,-65,
2301,,,-65,
2402,,,-65,
2505,,,-73,
2604,,,-73,
2704,,,-73,
2800,,,-73,
2899,,,-73,
2999,,,-67,
3100,,,-67,
3204,,,-67,
3299,,,-67,
3399,,,-67,
3501,,,-65,
3602,,,-65,
3704,,,-65,
3804,,,-65,
3903,,,-65,
4001,,,-73,
4101,,,-73,
4201,,,-73,
4299,,,-73,
4405,,,-73,
4501,,,-67,
4600,,,-67,
4699,,,-67,
4805,,,-67,
4906,,,-67,
5007,,,-65,
5099,,,-65,
5199,,,-65,
5308,,,-65,
5401,,,-65,
5506,,,-73,
5605,,,-73,
5704,,,-73,
5799,,,-73,
5904,,,-73,
6002,,,-67,
6098,,,-67,
6206,,,-67,
6304,,,-67,
6406,,,-67,
6498,,,-65,
6603,,,-65,
6701,,,-65,
6807,,,-65,
6900,,,-65,
7001,,,-73,
7102,,,-73,
7202,,,-73,
7299,,,-73,
7403,,,-73,
7501,,,-67,
7601,,,-67,
7704,,,-67,
7805,,,-67,
7900,,,-67,
8002,,,-65,
8099,,,-65,
8200,,,-65,
8304,,,-65,
8402,,,-65,
8504,,,-73,
8603,,,-73,
8705,,,-73,
8799,,,-73,
8901,,,-73,
8997,,,-67,
9105,,,-67,
9201,,,-67,
9302,,,-67,
9403,,,-67,
9502,,,-65,
9599,,,-65,
9703,,,-65,
9801,,,-65,
9902,,,-65,
9999,,,-73,
10102,,,-73,
10199,,,-73,
10302,,,-73,
10407,,,-73,
10502,,,-67,
10604,,,-67,
10700,,,-67,
10802,,,-67,
10903,,,-67,
11000,,,-65,
11098,,,-66,
11200,,,-65,
11305,,,-65,
11406,,,-65,
11500,,,-73,
11607,,,-73,
11700,,,-73,
11807,,,-73,
11908,,,-73,
11998,,,-67,
12099,,,-67,
12201,,,-67,
12301,,,-67,
12400,,,-67,
12503,,,-65,
12603,,,-65,
12698,,,-65,
12804,,,-65,
12900,,,-65,
13004,,,-73,
13102,,,-73,
13201,,,-73,
13307,,,-73,
13403,,,-73,
13501,,,-67,
13607,,,-67,
13698,,,-67,
13801,,,-67,
13901,,,-67,
14007,,,-65,
14098,,,-65,
14199,,,-65,
14305,,,-65,
14407,,,-65,
14504,,,-73,
14603,,,-73,
14702,,,-73,
14804,,,-73,
14906,,,-73,
15004,,,-67,
15102,,,-67,
15198,,,-67,
15305,,,-67,
15398,,,-67,
15501,,,-65,
15599,,,-65,
15700,,,-65,
15803,,,-65,
15907,,,-65,
16001,,,-73,
16103,,,-73,
16199,,,-73,
16301,,,-73,
16405,,,-73,
16502,,,-67,
16601,,,-67,
16697,,,-67,
16801,,,-67,
16906,,,-67,
17002,,,-65,
17098,,,-65,
17205,,,-65,
17302,,,-65,
17400,,,-65,
17505,,,-73,
17599,,,-73,
17704,,,-73,
17800,,,-73,
17904,,,-73,
18006,,,-67,
18105,,,-67,
18203,,,-67,
18299,,,-67,
18403,,,-67,
18499,,,-65,
18604,,,-65,
18702,,,-65,
18799,,,-65,
18907,,,-65,
19001,,,-73,
19105,,,-73,
19200,,,-73,
19305,,,-73,
19407,,,-73,
19501,,,-67,
19604,,,-67,
19702,,,-67,
19798,,,-67,
19902,,,-67,
20000,,,-65,
0,,,,-81
102,,,,-76
201,,,,-76
302,,,,-75
408,,,,-75
501,,,,-75
599,,,,-81
700,,,,-81
801,,,,-81
900,,,,-80
1004,,,,-80
1108,,,,-81
1201,,,,-81
1304,,,,-82
1406,,,,-81
1504,,,,-82
1599,,,,-76
1699,,,,-76
1805,,,,-76
1903,,,,-76
2001,,,,-76
2104,,,,-80
2209,,,,-79
2300,,,,-80
2402,,,,-79
2503,,,,-79
2603,,,,-81
2707,,,,-82
2805,,,,-81
2905,,,,-81
3000,,,,-81
3106,,,,-75
3203,,,,-75
3304,,,,-75
3399,,,,-75
3500,,,,-75
3604,,,,-80
3708,,,,-80
3807,,,,-80
3908,,,,-80
4003,,,,-80
4101,,,,-82
4207,,,,-82
4306,,,,-82
4405,,,,-82
4507,,,,-82
4603,,,,-75
4700,,,,-75
4806,,,,-76
4899,,,,-75
5002,,,,-76
5104,,,,-79
5208,,,,-80
5305,,,,-81
5408,,,,-80
5505,,,,-80
5600,,,,-81
5700,,,,-82
5805,,,,-81
5903,,,,-82
5999,,,,-81
6102,,,,-75
6199,,,,-75
6301,,,,-75
6408,,,,-75
6503,,,,-75
6599,,,,-80
6704,,,,-80
6802,,,,-80
6904,,,,-80
7006,,,,-80
7102,,,,-81
7198,,,,-81
7305,,,,-82
7398,,,,-81
7505,,,,-81
7608,,,,-75
7708,,,,-76
7799,,,,-76
7899,,,,-75
8001,,,,-75
8105,,,,-80
8206,,,,-80
8299,,,,-80
8400,,,,-80
8499,,,,-80
8607,,,,-81
8702,,,,-82
8802,,,,-81
8899,,,,-82
9002,,,,-81
9106,,,,-75
9206,,,,-75
9304,,,,-75
9404,,,,-76
9501,,,,-75
9599,,,,-80
9703,,,,-80
9801,,,,-80
9908,,,,-80
10008,,,,-80
10101,,,,-81
10199,,,,-81
10298,,,,-81
10400,,,,-81
10499,,,,-82
10600,,,,-76
10706,,,,-75
10803,,,,-76
10899,,,,-75
11003,,,,-75
11107,,,,-80
11199,,,,-80
11305,,,,-80
11402,,,,-80
11501,,,,-80
11603,,,,-81
11707,,,,-81
11800,,,,-82
11907,,,,-81
11998,,,,-81
12107,,,,-75
12204,,,,-75
12302,,,,-76
12407,,,,-76
12505,,,,-76
12607,,,,-80
12699,,,,-81
12802,,,,-80
12899,,,,-80
13005,,,,-80
13102,,,,-82
13205,,,,-81
13299,,,,-82
13398,,,,-81
13503,,,,-81
13598,,,,-75
13699,,,,-76
13805,,,,-75
13904,,,,-75
13999,,,,-76
14106,,,,-80
14205,,,,-80
14299,,,,-80
14404,,,,-81
14501,,,,-80
14600,,,,-82
14699,,,,-81
14802,,,,-81
14905,,,,-81
15001,,,,-81
15099,,,,-75
15198,,,,-76
15306,,,,-75
15406,,,,-75
15498,,,,-75
15599,,,,-80
15699,,,,-80
15801,,,,-80
15903,,,,-80
15999,,,,-80
16097,,,,-82
16201,,,,-82
16305,,,,-81
16406,,,,-81
16504,,,,-82
16601,,,,-75
16700,,,,-76
16802,,,,-76
16905,,,,-75
17005,,,,-75
17100,,,,-80
17207,,,,-79
17299,,,,-80
17399,,,,-80
17500,,,,-80
17607,,,,-81
17705,,,,-81
17803,,,,-81
17907,,,,-81
18001,,,,-81
18103,,,,-75
18199,,,,-75
18307,,,,-75
18407,,,,-76
18499,,,,-75
18605,,,,-81
18707,,,,-79
18803,,,,-80
18902,,,,-80
19008,,,,-80
19100,,,,-81
19200,,,,-81
19299,,,,-81
19405,,,,-81
19497,,,,-81
19607,,,,-75
19706,,,,-75
19805,,,,-75
19906,,,,-75
