Timestamp,1,2,3,4
900,,-69,,
1002,,-69,,
1102,,-69,,
1200,,-69,,
1304,,-68,,
1406,,-78,,
1505,,-78,,
1606,,-77,,
1700,,-78,,
1802,,-78,,
1900,,-69,,
2004,,-69,,
2103,,-69,,
2204,,-69,,
2309,,-69,,
2405,,-69,,
2505,,-69,,
2603,,-69,,
2704,,-69,,
2810,,-69,,
2903,,-78,,
3000,,-78,,
3107,,-78,,
3199,,-78,,
3308,,-78,,
3404,,-69,,
3505,,-69,,
3599,,-69,,
3707,,-69,,
3804,,-69,,
3901,,-68,,
4007,,-68,,
4108,,-69,,
4202,,-69,,
4309,,-69,,
4400,,-78,,
4499,,-78,,
4603,,-78,,
4700,,-78,,
4802,,-78,,
4901,,-69,,
5005,,-69,,
5107,,-69,,
5205,,-69,,
5303,,-69,,
5400,,-68,,
5506,,-69,,
5607,,-69,,
5705,,-69,,
5801,,-69,,
5902,,-78,,
6001,,-78,,
6106,,-78,,
6202,,-78,,
6301,,-78,,
6404,,-69,,
6507,,-69,,
6599,,-69,,
6705,,-69,,
6801,,-69,,
6909,,-69,,
7005,,-68,,
7103,,-68,,
7200,,-69,,
7300,,-69,,
7404,,-78,,
7502,,-78,,
7600,,-78,,
7705,,-78,,
7800,,-78,,
7901,,-69,,
8001,,-69,,
8101,,-69,,
8201,,-69,,
8307,,-69,,
8408,,-69,,
8502,,-69,,
8606,,-69,,
8702,,-69,,
8802,,-68,,
8902,,-78,,
8998,,-78,,
9107,,-78,,
9202,,-78,,
9308,,-78,,
9404,,-69,,
9504,,-69,,
9601,,-69,,
9704,,-69,,
9801,,-69,,
9907,,-69,,
10008,,-69,,
10101,,-69,,
10208,,-69,,
10309,,-69,,
10398,,-78,,
10505,,-78,,
10600,,-78,,
10706,,-78,,
10799,,-77,,
10903,,-69,,
11004,,-69,,
11108,,-69,,
11204,,-69,,
11304,,-69,,
11404,,-69,,
11502,,-69,,
11606,,-68,,
11703,,-69,,
11806,,-69,,
11904,,-78,,
12001,,-78,,
12103,,-78,,
12203,,-78,,
12306,,-78,,
12400,,-69,,
12502,,-69,,
12602,,-69,,
12700,,-69,,
12802,,-69,,
12901,,-68,,
13006,,-69,,
13107,,-69,,
13200,,-68,,
13306,,-69,,
13405,,-78,,
13507,,-78,,
13601,,-78,,
13704,,-78,,
13798,,-78,,
13906,,-69,,
14003,,-69,,
14104,,-69,,
14202,,-69,,
14300,,-69,,
14401,,-68,,
14504,,-69,,
14603,,-69,,
14700,,-68,,
14799,,-68,,
14901,,-78,,
15001,,-78,,
15106,,-78,,
15202,,-78,,
15298,,-78,,
15405,,-69,,
15508,,-69,,
15605,,-69,,
15707,,-69,,
15807,,-69,,
15901,,-69,,
16003,,-69,,
16106,,-68,,
16205,,-68,,
16306,,-69,,
16402,,-78,,
16501,,-78,,
16602,,-77,,
16700,,-78,,
16799,,-78,,
16906,,-69,,
17005,,-70,,
17105,,-70,,
17207,,-69,,
17300,,-69,,
17407,,-69,,
17500,,-68,,
17605,,-68,,
17708,,-69,,
17800,,-68,,
17902,,-78,,
18007,,-78,,
18101,,-78,,
18198,,-78,,
18303,,-78,,
18400,,-69,,
18499,,-69,,
18601,,-69,,
18708,,-69,,
18799,,-69,,
18901,,-69,,
19008,,-68,,
19103,,-69,,
19203,,-68,,
19304,,-69,,
19400,,-78,,
19498,,-78,,
19604,,-78,,
19700,,-78,,
19804,,-78,,
19904,,-69,,
0,,,-76,
98,,,-76,
200,,,-76,
302,,,-76,
395,,,-77,
493,,,-76,
598,,,-76,
702,,,-77,
798,,,-76,
897,,,-80,
1000,,,-80,
1094,,,-81,
1194,,,-81,
1296,,,-81,
1394,,,-76,
1495,,,-76,
1592,,,-76,
1699,,,-76,
1798,,,-76,
1899,,,-76,
1994,,,-77,
2096,,,-77,
2194,,,-76,
2296,,,-76,
2396,,,-80,
2495,,,-81,
2596,,,-80,
2698,,,-80,
2802,,,-81,
2895,,,-76,
2995,,,-76,
3092,,,-76,
3196,,,-76,
3292,,,-76,
3399,,,-76,
3502,,,-77,
3599,,,-76,
3698,,,-77,
3800,,,-77,
3903,,,-81,
3999,,,-81,
4099,,,-81,
4196,,,-80,
4299,,,-81,
4394,,,-76,
4500,,,-76,
4594,,,-76,
4695,,,-76,
4793,,,-76,
4897,,,-76,
4997,,,-77,
5094,,,-77,
5197,,,-76,
5302,,,-77,
5393,,,-80,
5498,,,-81,
5599,,,-80,
5694,,,-80,
5798,,,-81,
5900,,,-76,
5998,,,-76,
6098,,,-76,
6195,,,-76,
6295,,,-77,
6395,,,-77,
6497,,,-77,
6601,,,-77,
6695,,,-76,
6794,,,-77,
6903,,,-81,
6996,,,-81,
7096,,,-81,
7200,,,-80,
7295,,,-81,
7396,,,-77,
7498,,,-76,
7597,,,-76,
7694,,,-76,
7800,,,-76,
7893,,,-77,
7999,,,-76,
8099,,,-77,
8195,,,-76,
8294,,,-77,
8394,,,-80,
8496,,,-80,
8594,,,-80,
8694,,,-80,
8796,,,-80,
8895,,,-76,
8997,,,-76,
9096,,,-76,
9192,,,-76,
9295,,,-77,
9394,,,-77,
9494,,,-76,
9597,,,-77,
9693,,,-77,
9797,,,-77,
9902,,,-80,
9995,,,-81,
10099,,,-80,
10194,,,-81,
10301,,,-80,
10396,,,-76,
10494,,,-76,
10594,,,-76,
10698,,,-76,
10798,,,-77,
10896,,,-76,
10998,,,-77,
11096,,,-77,
11198,,,-76,
11294,,,-76,
11396,,,-81,
11495,,,-81,
11594,,,-81,
11699,,,-80,
11800,,,-80,
11900,,,-76,
11995,,,-76,
12097,,,-76,
12197,,,-76,
12297,,,-76,
12398,,,-76,
12499,,,-77,
12602,,,-76,
12702,,,-77,
12793,,,-77,
12896,,,-80,
13002,,,-81,
13097,,,-80,
13199,,,-80,
13298,,,-80,
13395,,,-76,
13494,,,-76,
13595,,,-76,
13701,,,-76,
13792,,,-77,
13893,,,-76,
14000,,,-77,
14102,,,-76,
14198,,,-76,
14297,,,-76,
14399,,,-81,
14495,,,-80,
14602,,,-81,
14698,,,-80,
14798,,,-80,
14894,,,-76,
14993,,,-76,
15098,,,-75,
15192,,,-76,
15293,,,-76,
15397,,,-77,
15495,,,-77,
15602,,,-77,
15694,,,-77,
15800,,,-77,
15896,,,-80,
15999,,,-80,
16101,,,-80,
16200,,,-80,
16302,,,-80,
16397,,,-76,
16496,,,-76,
16599,,,-76,
16697,,,-76,
16797,,,-76,
16902,,,-77,
16992,,,-76,
17096,,,-77,
17193,,,-77,
17293,,,-77,
17396,,,-80,
17494,,,-80,
17598,,,-80,
17693,,,-80,
17801,,,-80,
17892,,,-76,
17999,,,-76,
18101,,,-76,
18199,,,-76,
18297,,,-76,
18400,,,-76,
18495,,,-77,
18592,,,-76,
18694,,,-77,
18801,,,-76,
18893,,,-80,
18995,,,-80,
19096,,,-81,
19196,,,-80,
19295,,,-81,
19394,,,-76,
19492,,,-75,
19599,,,-76,
19692,,,-76,
19794,,,-76,
19896,,,-76,
0,,,,-73
98,,,,-73
200,,,,-73
300,,,,-70
396,,,,-71
504,,,,-71
599,,,,-70
696,,,,-71
804,,,,-72
903,,,,-72
1006,,,,-72
1106,,,,-72
1203,,,,-72
1299,,,,-73
1402,,,,-73
1500,,,,-73
1598,,,,-73
1697,,,,-73
1801,,,,-71
1903,,,,-70
1996,,,,-70
2100,,,,-70
2200,,,,-70
2298,,,,-72
2397,,,,-72
2498,,,,-72
2606,,,,-72
2699,,,,-72
2805,,,,-73
2900,,,,-73
3001,,,,-73
3105,,,,-73
3200,,,,-73
3298,,,,-70
3397,,,,-71
3497,,,,-70
3596,,,,-71
3705,,,,-70
3805,,,,-72
3901,,,,-72
4002,,,,-72
4105,,,,-72
4198,,,,-72
4304,,,,-73
4398,,,,-73
4497,,,,-73
4598,,,,-73
4706,,,,-73
4797,,,,-70
4898,,,,-70
4996,,,,-70
5096,,,,-70
5201,,,,-70
5304,,,,-72
5398,,,,-72
5497,,,,-72
5603,,,,-72
5698,,,,-72
5804,,,,-73
5897,,,,-73
6004,,,,-73
6103,,,,-73
6204,,,,-73
6299,,,,-70
6397,,,,-70
6496,,,,-70
6599,,,,-70
6704,,,,-70
6800,,,,-72
6898,,,,-72
7002,,,,-72
7098,,,,-72
7196,,,,-72
7300,,,,-73
7402,,,,-73
7501,,,,-73
7597,,,,-73
7701,,,,-73
7796,,,,-70
7905,,,,-70
7998,,,,-70
8105,,,,-70
8204,,,,-70
8297,,,,-72
8401,,,,-72
8504,,,,-72
8604,,,,-72
8700,,,,-72
8800,,,,-73
8903,,,,-73
9004,,,,-73
9101,,,,-73
9198,,,,-73
9296,,,,-70
9400,,,,-70
9504,,,,-70
9604,,,,-70
9701,,,,-70
9801,,,,-72
9902,,,,-72
10006,,,,-72
10099,,,,-72
10201,,,,-72
10305,,,,-73
10403,,,,-73
10498,,,,-73
10602,,,,-73
10705,,,,-73
10798,,,,-70
10905,,,,-70
10999,,,,-70
11097,,,,-70
11200,,,,-70
11299,,,,-72
11397,,,,-72
11503,,,,-72
11600,,,,-72
11696,,,,-72
11800,,,,-73
11899,,,,-73
12000,,,,-73
12105,,,,-73
12199,,,,-73
12303,,,,-70
12398,,,,-70
12499,,,,-70
12600,,,,-70
12703,,,,-70
12804,,,,-72
12905,,,,-72
12998,,,,-72
13102,,,,-72
13203,,,,-72
13302,,,,-73
13399,,,,-73
13506,,,,-73
13599,,,,-73
13703,,,,-73
13803,,,,-70
13901,,,,-70
13998,,,,-70
14101,,,,-70
14202,,,,-70
14297,,,,-72
14401,,,,-72
14501,,,,-72
14597,,,,-72
14704,,,,-72
14803,,,,-73
14904,,,,-73
14998,,,,-73
15105,,,,-73
15202,,,,-73
15302,,,,-70
15400,,,,-70
15496,,,,-70
15604,,,,-70
15700,,,,-70
15801,,,,-72
15896,,,,-72
16005,,,,-72
16100,,,,-72
16197,,,,-72
16305,,,,-73
16398,,,,-73
16499,,,,-73
16601,,,,-73
16697,,,,-73
16798,,,,-70
16899,,,,-70
17002,,,,-70
17097,,,,-70
17204,,,,-70
17300,,,,-72
17399,,,,-72
17498,,,,-72
17602,,,,-72
17703,,,,-72
17796,,,,-73
17900,,,,-73
17998,,,,-73
18103,,,,-73
18200,,,,-73
18300,,,,-70
18397,,,,-70
18496,,,,-70
18601,,,,-71
18700,,,,-71
18804,,,,-72
18902,,,,-72
18997,,,,-72
19096,,,,-72
19197,,,,-72
19306,,,,-73
19403,,,,-73
19505,,,,-73
19600,,,,-73
19701,,,,-73
19799,,,,-70
19898,,,,-71
20005,,,,-70
