Timestamp,1,2,3,4
17004,-55,,,
17095,-50,,,
17203,-50,,,
17296,-50,,,
17399,-50,,,
17503,-50,,,
17605,-50,,,
17704,-50,,,
17800,-50,,,
17902,-50,,,
18000,-50,,,
18098,-55,,,
18197,-55,,,
18302,-55,,,
18405,-55,,,
18498,-55,,,
18598,-50,,,
18698,-50,,,
18797,-50,,,
18898,-50,,,
19000,-50,,,
19101,-50,,,
19199,-50,,,
19300,-50,,,
19404,-50,,,
19499,-50,,,
19598,-55,,,
19699,-55,,,
19800,-55,,,
19904,-55,,,
0,,-57,,
102,,-65,,
197,,-65,,
300,,-65,,
394,,-65,,
499,,-65,,
595,,-56,,
700,,-57,,
793,,-56,,
896,,-56,,
999,,-57,,
1092,,-57,,
1193,,-56,,
1300,,-57,,
1396,,-56,,
1496,,-56,,
1599,,-65,,
1699,,-65,,
1795,,-65,,
1895,,-65,,
2000,,-65,,
2101,,-56,,
2194,,-56,,
2294,,-57,,
2400,,-57,,
2499,,-57,,
2601,,-56,,
2700,,-56,,
2799,,-57,,
2893,,-57,,
2993,,-57,,
3095,,-65,,
3196,,-65,,
3298,,-65,,
3396,,-65,,
3500,,-65,,
3593,,-57,,
3693,,-56,,
3791,,-57,,
3895,,-56,,
3995,,-57,,
4101,,-57,,
4199,,-57,,
4292,,-56,,
4395,,-57,,
4494,,-56,,
4599,,-65,,
4700,,-65,,
4792,,-65,,
4894,,-65,,
4997,,-65,,
5094,,-57,,
5197,,-57,,
5297,,-56,,
5391,,-57,,
5500,,-57,,
5598,,-56,,
5697,,-56,,
5795,,-56,,
5893,,-56,,
5995,,-56,,
6100,,-65,,
6201,,-65,,
6293,,-65,,
6398,,-65,,
6493,,-65,,
6595,,-57,,
6694,,-56,,
6795,,-57,,
6895,,-57,,
6995,,-57,,
7094,,-56,,
7199,,-57,,
7296,,-57,,
7398,,-57,,
7492,,-57,,
7598,,-65,,
7701,,-65,,
7794,,-65,,
7899,,-65,,
7997,,-65,,
8096,,-57,,
8194,,-57,,
8298,,-57,,
8395,,-56,,
8496,,-57,,
8596,,-56,,
8700,,-57,,
8792,,-56,,
8895,,-57,,
8994,,-57,,
9092,,-65,,
9196,,-65,,
9294,,-65,,
9398,,-65,,
9493,,-65,,
9599,,-57,,
9691,,-57,,
9792,,-57,,
9894,,-57,,
9998,,-57,,
10101,,-57,,
10199,,-56,,
10300,,-56,,
10394,,-56,,
10499,,-56,,
10601,,-65,,
10699,,-65,,
10801,,-65,,
10894,,-65,,
10999,,-65,,
11093,,-56,,
11191,,-57,,
11299,,-56,,
11395,,-56,,
11493,,-56,,
11592,,-57,,
11698,,-57,,
11794,,-57,,
11893,,-57,,
12000,,-57,,
12097,,-65,,
12194,,-65,,
12295,,-65,,
12395,,-65,,
12495,,-65,,
12596,,-56,,
12698,,-56,,
12793,,-57,,
12898,,-57,,
12991,,-56,,
13097,,-57,,
13195,,-57,,
13298,,-57,,
13391,,-57,,
13491,,-57,,
13600,,-65,,
13696,,-65,,
13799,,-65,,
13901,,-65,,
13995,,-65,,
14093,,-56,,
14194,,-57,,
14299,,-56,,
14391,,-56,,
14496,,-57,,
14597,,-57,,
14692,,-57,,
14792,,-57,,
14894,,-57,,
14999,,-57,,
15098,,-65,,
15201,,-65,,
15292,,-65,,
15400,,-65,,
15499,,-65,,
15592,,-57,,
15696,,-57,,
15799,,-56,,
15893,,-57,,
15999,,-56,,
16098,,-56,,
16197,,-56,,
16299,,-56,,
16398,,-56,,
16491,,-56,,
16592,,-65,,
16700,,-65,,
16799,,-65,,
16900,,-65,,
16997,,-65,,
17097,,-57,,
17194,,-56,,
17295,,-56,,
17399,,-57,,
17499,,-57,,
17595,,-57,,
17696,,-57,,
17796,,-56,,
17898,,-57,,
18000,,-57,,
18098,,-65,,
18196,,-65,,
18301,,-65,,
18394,,-65,,
18499,,-65,,
18596,,-57,,
18698,,-56,,
18798,,-57,,
18895,,-57,,
18997,,-56,,
19096,,-56,,
19196,,-57,,
19298,,-56,,
19400,,-57,,
19493,,-57,,
19600,,-65,,
19694,,-65,,
19792,,-65,,
19901,,-65,,
0,,,-62,
99,,,-63,
204,,,-62,
298,,,-70,
405,,,-71,
503,,,-71,
598,,,-70,
697,,,-70,
800,,,-65,
899,,,-65,
999,,,-65,
1104,,,-65,
1198,,,-65,
1303,,,-63,
1406,,,-62,
1502,,,-62,
1606,,,-63,
1699,,,-62,
1801,,,-71,
1905,,,-70,
2000,,,-71,
2103,,,-70,
2205,,,-70,
2298,,,-65,
2405,,,-65,
2498,,,-65,
2603,,,-65,
2700,,,-65,
2806,,,-63,
2901,,,-63,
3005,,,-63,
3102,,,-62,
3204,,,-63,
3301,,,-70,
3405,,,-70,
3503,,,-71,
3599,,,-70,
3699,,,-70,
3801,,,-65,
3898,,,-65,
3996,,,-65,
4098,,,-65,
4197,,,-65,
4304,,,-62,
4401,,,-62,
4501,,,-62,
4601,,,-62,
4704,,,-62,
4799,,,-71,
4901,,,-71,
5001,,,-71,
5103,,,-71,
5198,,,-70,
5299,,,-65,
5404,,,-65,
5503,,,-65,
5601,,,-65,
5704,,,-65,
5805,,,-62,
5903,,,-63,
6000,,,-63,
6101,,,-63,
6197,,,-62,
6299,,,-71,
6405,,,-71,
6504,,,-70,
6599,,,-71,
6706,,,-70,
6796,,,-65,
6903,,,-65,
7005,,,-65,
7096,,,-65,
7198,,,-65,
7298,,,-63,
7400,,,-63,
7497,,,-62,
7604,,,-63,
7696,,,-63,
7803,,,-70,
7901,,,-71,
8006,,,-70,
8101,,,-71,
8204,,,-70,
8303,,,-65,
8399,,,-65,
8500,,,-65,
8600,,,-65,
8698,,,-65,
8800,,,-63,
8900,,,-62,
9000,,,-63,
9097,,,-62,
9197,,,-63,
9302,,,-71,
9404,,,-71,
9506,,,-70,
9597,,,-70,
9698,,,-71,
9796,,,-65,
9898,,,-65,
9999,,,-65,
10102,,,-65,
10202,,,-65,
10302,,,-63,
10397,,,-63,
10496,,,-63,
10600,,,-63,
10701,,,-62,
10797,,,-71,
10905,,,-70,
11004,,,-71,
11104,,,-71,
11204,,,-70,
11297,,,-65,
11405,,,-65,
11497,,,-65,
11601,,,-65,
11695,,,-65,
11802,,,-63,
11902,,,-62,
11997,,,-62,
12104,,,-62,
12198,,,-62,
12306,,,-70,
12401,,,-70,
12498,,,-71,
12600,,,-70,
12697,,,-71,
12805,,,-65,
12898,,,-65,
13003,,,-65,
13104,,,-65,
13198,,,-65,
13305,,,-63,
13404,,,-62,
13505,,,-62,
13600,,,-63,
13700,,,-63,
13801,,,-70,
13897,,,-71,
14004,,,-70,
14103,,,-71,
14201,,,-71,
14296,,,-65,
14398,,,-65,
14499,,,-65,
14605,,,-65,
14701,,,-65,
14800,,,-63,
14905,,,-62,
14997,,,-62,
15099,,,-63,
15200,,,-63,
15306,,,-71,
15405,,,-71,
15497,,,-70,
15606,,,-70,
15698,,,-70,
15800,,,-65,
15900,,,-65,
15999,,,-65,
16098,,,-65,
16195,,,-65,
16298,,,-63,
16401,,,-62,
16499,,,-62,
16604,,,-62,
16699,,,-62,
16797,,,-71,
16905,,,-71,
17002,,,-70,
17098,,,-70,
17201,,,-70,
17296,,,-65,
17397,,,-65,
17503,,,-65,
17602,,,-65,
17701,,,-65,
17798,,,-63,
17904,,,-63,
17999,,,-62,
18096,,,-62,
18205,,,-63,
18304,,,-71,
18403,,,-71,
18506,,,-70,
18598,,,-71,
18697,,,-70,
18795,,,-65,
18896,,,-65,
18997,,,-65,
19100,,,-65,
19202,,,-65,
19298,,,-62,
19399,,,-62,
19501,,,-63,
19601,,,-63,
19704,,,-63,
19801,,,-71,
19901,,,-71,
0,,,,-75
102,,,,-75
202,,,,-75
305,,,,-78
407,,,,-79
500,,,,-79
606,,,,-78
709,,,,-78
800,,,,-84
901,,,,-85
1000,,,,-85
1099,,,,-85
1207,,,,-85
1305,,,,-75
1405,,,,-75
1501,,,,-75
1600,,,,-75
1701,,,,-75
1805,,,,-78
1908,,,,-78
2000,,,,-78
2101,,,,-78
2204,,,,-78
2300,,,,-85
2407,,,,-85
2506,,,,-85
2606,,,,-86
2699,,,,-85
2806,,,,-75
2902,,,,-75
3002,,,,-75
3108,,,,-75
3203,,,,-75
3307,,,,-79
3407,,,,-78
3504,,,,-79
3606,,,,-78
3706,,,,-78
3799,,,,-84
3908,,,,-86
4007,,,,-85
4099,,,,-86
4204,,,,-85
4306,,,,-75
4403,,,,-75
4504,,,,-75
4600,,,,-75
4699,,,,-75
4803,,,,-78
4908,,,,-78
5008,,,,-78
5100,,,,-78
5201,,,,-78
5299,,,,-85
5403,,,,-86
5501,,,,-86
5607,,,,-85
5698,,,,-85
5805,,,,-74
5900,,,,-75
6006,,,,-75
6100,,,,-75
6206,,,,-75
6306,,,,-79
6405,,,,-78
6501,,,,-78
6602,,,,-78
6700,,,,-78
6801,,,,-85
6903,,,,-85
6998,,,,-85
7098,,,,-86
7203,,,,-85
7299,,,,-75
7405,,,,-75
7504,,,,-75
7599,,,,-75
7704,,,,-75
7800,,,,-78
7900,,,,-78
8002,,,,-79
8103,,,,-78
8204,,,,-79
8306,,,,-85
8406,,,,-85
8504,,,,-85
8606,,,,-85
8703,,,,-85
8800,,,,-75
8908,,,,-75
9001,,,,-75
9099,,,,-75
9200,,,,-75
9305,,,,-78
9402,,,,-78
9509,,,,-78
9608,,,,-79
9703,,,,-78
9802,,,,-85
9905,,,,-84
10000,,,,-85
10098,,,,-85
10202,,,,-85
10300,,,,-75
10399,,,,-75
10501,,,,-75
10606,,,,-75
10699,,,,-75
10803,,,,-79
10905,,,,-78
11003,,,,-78
11107,,,,-77
11201,,,,-78
11306,,,,-85
11402,,,,-85
11503,,,,-85
11601,,,,-86
11698,,,,-85
11804,,,,-75
11900,,,,-75
12007,,,,-75
12098,,,,-75
12199,,,,-75
12300,,,,-78
12405,,,,-78
12507,,,,-78
12608,,,,-78
12708,,,,-78
12803,,,,-85
12907,,,,-85
13004,,,,-84
13106,,,,-86
13204,,,,-85
13304,,,,-75
13404,,,,-75
13501,,,,-75
13606,,,,-75
13703,,,,-75
13802,,,,-78
13902,,,,-79
14002,,,,-78
14102,,,,-79
14205,,,,-78
14298,,,,-85
14405,,,,-85
14502,,,,-86
14598,,,,-85
14700,,,,-85
14806,,,,-75
14901,,,,-75
15007,,,,-75
15099,,,,-75
15206,,,,-75
15300,,,,-78
15401,,,,-78
15504,,,,-79
15608,,,,-78
15699,,,,-78
15804,,,,-85
15905,,,,-85
16006,,,,-85
16106,,,,-85
16206,,,,-85
16302,,,,-75
16399,,,,-75
16507,,,,-75
16605,,,,-75
16700,,,,-75
16799,,,,-78
16901,,,,-78
17003,,,,-78
17099,,,,-78
17203,,,,-78
17302,,,,-85
17401,,,,-85
17507,,,,-85
17604,,,,-84
17701,,,,-85
17807,,,,-75
17904,,,,-75
17999,,,,-75
18102,,,,-75
18198,,,,-75
18299,,,,-78
18400,,,,-78
18499,,,,-77
18600,,,,-78
18708,,,,-78
18798,,,,-84
18904,,,,-85
18999,,,,-85
19106,,,,-85
19204,,,,-85
19302,,,,-75
19400,,,,-75
19501,,,,-75
19599,,,,-75
19704,,,,-75
19807,,,,-78
19908,,,,-78
